label,chrF++
glg_Latn-kea_Latn,32.32851021292663
glg_Latn-khk_Cyrl,22.38710374762668
glg_Latn-khm_Khmr,19.578301861979742
glg_Latn-kik_Latn,6.897185291322369
glg_Latn-kin_Latn,26.546391697071915
glg_Latn-kir_Cyrl,30.6842065479398
glg_Latn-kmb_Latn,14.899416440707366
glg_Latn-kmr_Latn,24.758533239958368
glg_Latn-knc_Arab,7.736929401722353
glg_Latn-knc_Latn,7.704173276448664
glg_Latn-kon_Latn,18.780210289749988
glg_Latn-kor_Hang,14.155460767386641
glg_Latn-lao_Laoo,32.589215445507755
glg_Latn-lij_Latn,23.568443119584288
glg_Latn-lim_Latn,27.42209565228618
glg_Latn-lin_Latn,24.91540591813606
glg_Latn-lit_Latn,29.30564081617041
glg_Latn-lmo_Latn,26.964236876897612
glg_Latn-ltg_Latn,21.642842503616592
glg_Latn-ltz_Latn,30.389458610726482
glg_Latn-lua_Latn,13.96229095486472
glg_Latn-lug_Latn,13.496020086526539
glg_Latn-luo_Latn,13.926909080940753
glg_Latn-lus_Latn,17.753404261981384
glg_Latn-lvs_Latn,28.843432498040116
glg_Latn-mag_Deva,23.8440332533783
glg_Latn-mai_Deva,28.613574488919863
glg_Latn-mal_Mlym,26.639133539876404
glg_Latn-mar_Deva,24.26625348775147
glg_Latn-min_Arab,8.402477428373272
glg_Latn-min_Latn,25.645840634539596
glg_Latn-mkd_Cyrl,33.86756767360593
glg_Latn-mlt_Latn,27.303296324594378
glg_Latn-mni_Beng,9.226568514633255
glg_Latn-mos_Latn,6.00907474513588
glg_Latn-mri_Latn,30.764613484304814
glg_Latn-mya_Mymr,28.692981205797434
glg_Latn-nld_Latn,31.99950324310603
glg_Latn-nno_Latn,38.79742235442366
glg_Latn-nob_Latn,32.3257824743753
glg_Latn-npi_Deva,24.812300915646023
glg_Latn-nso_Latn,27.590228199874474
glg_Latn-nus_Latn,6.239827384966493
glg_Latn-nya_Latn,25.91597906172714
glg_Latn-oci_Latn,29.454214801606792
glg_Latn-ory_Orya,17.416759372843806
glg_Latn-pag_Latn,23.838230485350152
glg_Latn-pan_Guru,22.046581445741904
glg_Latn-pap_Latn,34.78724446343637
glg_Latn-pbt_Arab,19.808603948249598
glg_Latn-pes_Arab,30.10387545482352
glg_Latn-plt_Latn,34.32970490454244
glg_Latn-pol_Latn,29.09429011979856
glg_Latn-por_Latn,43.883430719949104
glg_Latn-prs_Arab,30.999027339474328
glg_Latn-quy_Latn,12.041456605090316
glg_Latn-ron_Latn,37.58871716361972
glg_Latn-run_Latn,20.991459740866556
glg_Latn-rus_Cyrl,33.10301681193506
glg_Latn-sag_Latn,12.116418641228945
glg_Latn-san_Deva,14.725885869782168
glg_Latn-sat_Olck,2.8512088756614657
glg_Latn-scn_Latn,23.158192910929365
glg_Latn-shn_Mymr,16.310315748619658
glg_Latn-sin_Sinh,22.74759550340039
glg_Latn-slk_Latn,36.211627006852396
glg_Latn-slv_Latn,35.81594146870678
glg_Latn-smo_Latn,34.60393020106256
glg_Latn-sna_Latn,26.3153011360079
glg_Latn-snd_Arab,19.413379622095203
glg_Latn-som_Latn,24.558350316138718
glg_Latn-sot_Latn,27.96597910182071
glg_Latn-spa_Latn,40.59890494203413
glg_Latn-srd_Latn,29.247806967155967
glg_Latn-srp_Cyrl,31.348857686912545
glg_Latn-ssw_Latn,18.12775792869355
glg_Latn-sun_Latn,33.59259953891621
glg_Latn-swe_Latn,41.299045170779706
glg_Latn-swh_Latn,34.96313364218429
glg_Latn-szl_Latn,22.391498035835507
glg_Latn-tam_Taml,32.251332303665095
glg_Latn-taq_Latn,8.348713233361863
glg_Latn-taq_Tfng,9.426435288572364
glg_Latn-tat_Cyrl,30.093996328874873
glg_Latn-tel_Telu,30.173902802578635
glg_Latn-tgk_Cyrl,29.14901758289517
glg_Latn-tgl_Latn,39.454702837279285
glg_Latn-tha_Thai,28.053333027922378
glg_Latn-tir_Ethi,9.334277857614786
glg_Latn-tpi_Latn,31.789274186978318
glg_Latn-tsn_Latn,30.02807900791062
glg_Latn-tso_Latn,14.591897863028683
glg_Latn-tuk_Latn,11.2834877139057
glg_Latn-tum_Latn,22.759071561319615
glg_Latn-tur_Latn,31.1519416391909
glg_Latn-twi_Latn,11.555847424698266
glg_Latn-tzm_Tfng,14.816476811195988
glg_Latn-uig_Arab,7.951303978734023
glg_Latn-ukr_Cyrl,31.112026409235447
glg_Latn-umb_Latn,10.28042125431156
glg_Latn-urd_Arab,26.199525065132867
glg_Latn-uzn_Latn,29.778509715745276
glg_Latn-vec_Latn,29.300677498504037
glg_Latn-vie_Latn,29.639076109685035
glg_Latn-war_Latn,40.93279861462152
glg_Latn-wol_Latn,3.711933343488738
glg_Latn-xho_Latn,25.95084222939836
glg_Latn-ydd_Hebr,30.643052697567995
glg_Latn-yor_Latn,9.034103482844936
glg_Latn-yue_Hant,13.08690483474148
glg_Latn-zho_Hans,13.336735113522952
glg_Latn-zho_Hant,9.756804778024526
glg_Latn-zsm_Latn,41.986485360125656
glg_Latn-zul_Latn,26.15159734114303
grn_Latn-ace_Arab,7.165778410829294
grn_Latn-ace_Latn,12.357315396186749
grn_Latn-acm_Arab,18.852269358485504
grn_Latn-acq_Arab,18.823327126787163
grn_Latn-aeb_Arab,19.104105542114986
grn_Latn-afr_Latn,22.295416836153606
grn_Latn-ajp_Arab,19.83192962128806
grn_Latn-aka_Latn,11.885048594027719
grn_Latn-als_Latn,21.7372614844273
grn_Latn-amh_Ethi,11.017036975204379
grn_Latn-apc_Arab,19.57819078726812
grn_Latn-arb_Arab,20.07049208485405
grn_Latn-arb_Latn,15.079074085213543
grn_Latn-ars_Arab,18.41529285354852
grn_Latn-ary_Arab,17.095308186483898
grn_Latn-arz_Arab,17.859507188549497
grn_Latn-asm_Beng,12.673854773441304
grn_Latn-ast_Latn,23.730744804923965
grn_Latn-awa_Deva,15.350723323227264
grn_Latn-ayr_Latn,7.288168642546733
grn_Latn-azb_Arab,13.179332609559982
grn_Latn-azj_Latn,18.594732473022376
grn_Latn-bak_Cyrl,14.451479226600963
grn_Latn-bam_Latn,9.463634613433861
grn_Latn-ban_Latn,16.89745700174757
grn_Latn-bel_Cyrl,16.500246701174877
grn_Latn-bem_Latn,12.387997490694977
grn_Latn-ben_Beng,17.083680273541706
grn_Latn-bho_Deva,17.152118651857933
grn_Latn-bjn_Arab,9.130265411060135
grn_Latn-bjn_Latn,20.715894284702205
grn_Latn-bod_Tibt,8.918873033456777
grn_Latn-bos_Latn,16.68134326999428
grn_Latn-bug_Latn,12.600285873826584
grn_Latn-bul_Cyrl,19.893778932617813
grn_Latn-cat_Latn,23.776787073235866
grn_Latn-ceb_Latn,28.16539085707911
grn_Latn-ces_Latn,19.479906483756885
grn_Latn-cjk_Latn,7.389880069735991
grn_Latn-ckb_Arab,17.75292074064547
grn_Latn-crh_Latn,12.977285835708138
grn_Latn-cym_Latn,20.821264436138847
grn_Latn-dan_Latn,25.266279153207034
grn_Latn-deu_Latn,21.33844388779552
grn_Latn-dik_Latn,4.594067078042472
grn_Latn-dyu_Latn,2.616457875476489
grn_Latn-dzo_Tibt,10.965296194071136
grn_Latn-ell_Grek,21.418752868214526
grn_Latn-eng_Latn,26.743925733294283
grn_Latn-epo_Latn,22.683497294685644
grn_Latn-est_Latn,18.916176798337606
grn_Latn-eus_Latn,21.590989054403302
grn_Latn-ewe_Latn,7.322014864903621
grn_Latn-fao_Latn,19.139313482375655
grn_Latn-fij_Latn,22.05949100707969
grn_Latn-fin_Latn,18.815772729327914
grn_Latn-fon_Latn,3.8333230418386703
grn_Latn-fra_Latn,23.066988033824945
grn_Latn-fur_Latn,16.994332770641297
grn_Latn-fuv_Latn,3.0051080123149694
grn_Latn-gaz_Latn,5.8332811246777085
grn_Latn-gla_Latn,21.842565539400614
grn_Latn-gle_Latn,20.420380734432726
grn_Latn-glg_Latn,25.625224879408254
grn_Latn-guj_Gujr,17.393082303556113
grn_Latn-hat_Latn,21.55701318805558
grn_Latn-hau_Latn,21.984561385568476
grn_Latn-heb_Hebr,18.418951169985842
grn_Latn-hin_Deva,22.804627750298454
grn_Latn-hne_Deva,18.11367301249904
grn_Latn-hrv_Latn,17.91077808457589
grn_Latn-hun_Latn,22.328094180149257
grn_Latn-hye_Armn,17.387509564172024
grn_Latn-ibo_Latn,14.625265444406852
grn_Latn-ilo_Latn,24.2400111235162
grn_Latn-ind_Latn,22.038370172720985
grn_Latn-isl_Latn,21.835014566132237
grn_Latn-ita_Latn,25.285718606637314
grn_Latn-jav_Latn,24.569452091371975
grn_Latn-jpn_Jpan,8.628800359113045
grn_Latn-kab_Latn,9.776341899271177
grn_Latn-kac_Latn,13.706461489479668
grn_Latn-kam_Latn,7.833662539519732
grn_Latn-kan_Knda,17.013431980496726
grn_Latn-kas_Arab,10.866710123200017
grn_Latn-kas_Deva,11.521267580891882
grn_Latn-kat_Geor,21.51866473168377
grn_Latn-kaz_Cyrl,18.788111287034976
grn_Latn-kbp_Latn,7.138196407166479
grn_Latn-kea_Latn,22.854612602062275
grn_Latn-khk_Cyrl,18.072629238365852
grn_Latn-khm_Khmr,18.137984850270495
grn_Latn-kik_Latn,6.154130767619318
grn_Latn-kin_Latn,20.586293388992107
grn_Latn-kir_Cyrl,21.051914928336508
grn_Latn-kmb_Latn,11.696178497475023
grn_Latn-kmr_Latn,16.91353803867796
grn_Latn-knc_Arab,3.3271392768824444
grn_Latn-knc_Latn,6.996717216623035
grn_Latn-kon_Latn,16.13606778991085
grn_Latn-kor_Hang,10.525075444737029
grn_Latn-lao_Laoo,20.508827709859485
grn_Latn-lij_Latn,14.931911829439102
grn_Latn-lim_Latn,20.62644847700204
grn_Latn-lin_Latn,19.122942185258253
grn_Latn-lit_Latn,17.67377291493036
grn_Latn-lmo_Latn,13.165099073079581
grn_Latn-ltg_Latn,14.80764800558119
grn_Latn-ltz_Latn,18.255024720693353
grn_Latn-lua_Latn,15.092161490248234
grn_Latn-lug_Latn,12.706428586921332
grn_Latn-luo_Latn,13.227143708915953
grn_Latn-lus_Latn,12.37267785837842
grn_Latn-lvs_Latn,20.21145085697663
grn_Latn-mag_Deva,19.769874852282722
grn_Latn-mai_Deva,13.824842701098714
grn_Latn-mal_Mlym,18.286656540372555
grn_Latn-mar_Deva,15.648925279540284
grn_Latn-min_Arab,6.023733796338229
grn_Latn-min_Latn,19.612423172770765
grn_Latn-mkd_Cyrl,23.234590577969833
grn_Latn-mlt_Latn,17.85052364345601
grn_Latn-mni_Beng,10.798654358044912
grn_Latn-mos_Latn,4.144773172504131
grn_Latn-mri_Latn,25.24975849488214
grn_Latn-mya_Mymr,20.994153935402675
grn_Latn-nld_Latn,25.75344831131873
grn_Latn-nno_Latn,20.794662660202924
grn_Latn-nob_Latn,23.07501756762301
grn_Latn-npi_Deva,15.426598484909984
grn_Latn-nso_Latn,21.376693634267465
grn_Latn-nus_Latn,3.4326569822758572
grn_Latn-nya_Latn,18.994890091306477
grn_Latn-oci_Latn,19.795097111292527
grn_Latn-ory_Orya,13.451788821076638
grn_Latn-pag_Latn,15.885244977258786
grn_Latn-pan_Guru,14.916006785369126
grn_Latn-pap_Latn,17.77852621356221
grn_Latn-pbt_Arab,14.316837248148131
grn_Latn-pes_Arab,24.83437169572439
grn_Latn-plt_Latn,23.611354378465375
grn_Latn-pol_Latn,17.073195744254914
grn_Latn-por_Latn,21.52746143924516
grn_Latn-prs_Arab,17.95759344203858
grn_Latn-quy_Latn,14.655789257855181
grn_Latn-ron_Latn,21.082198886774066
grn_Latn-run_Latn,16.273995403552426
grn_Latn-rus_Cyrl,21.657636986895483
grn_Latn-sag_Latn,9.98040411010191
grn_Latn-san_Deva,12.393757893909028
grn_Latn-sat_Olck,2.4974879016324185
grn_Latn-scn_Latn,16.78517095555772
grn_Latn-shn_Mymr,13.994013532803622
grn_Latn-sin_Sinh,12.804270336374083
grn_Latn-slk_Latn,20.062892625499167
grn_Latn-slv_Latn,21.1381371231805
grn_Latn-smo_Latn,26.008307779920187
grn_Latn-sna_Latn,24.258442505391063
grn_Latn-snd_Arab,17.1191960669559
grn_Latn-som_Latn,18.948945009545817
grn_Latn-sot_Latn,21.595875784360206
grn_Latn-spa_Latn,25.531021513629604
grn_Latn-srd_Latn,19.773331220387355
grn_Latn-srp_Cyrl,20.86843972027354
grn_Latn-ssw_Latn,16.703141708589936
grn_Latn-sun_Latn,21.860391962962645
grn_Latn-swe_Latn,21.89485395950185
grn_Latn-swh_Latn,24.68430290447535
grn_Latn-szl_Latn,19.729653620322527
grn_Latn-tam_Taml,23.489768988438062
grn_Latn-taq_Latn,8.825057323947705
grn_Latn-taq_Tfng,8.336164681678278
grn_Latn-tat_Cyrl,20.358999494850856
grn_Latn-tel_Telu,16.099380881739894
grn_Latn-tgk_Cyrl,21.761707120005184
grn_Latn-tgl_Latn,29.935588598372494
grn_Latn-tha_Thai,15.630919283540997
grn_Latn-tir_Ethi,8.840565340730038
grn_Latn-tpi_Latn,27.948953736126526
grn_Latn-tsn_Latn,16.815360944980654
grn_Latn-tso_Latn,15.02587030032761
grn_Latn-tuk_Latn,7.690967131823709
grn_Latn-tum_Latn,19.55257879398739
grn_Latn-tur_Latn,19.58332502463568
grn_Latn-twi_Latn,13.189203934410317
grn_Latn-tzm_Tfng,14.248177313130208
grn_Latn-uig_Arab,6.4135039055995335
grn_Latn-ukr_Cyrl,19.35784832317745
grn_Latn-umb_Latn,11.221797508771447
grn_Latn-urd_Arab,17.547119122936884
grn_Latn-uzn_Latn,19.16911753093613
grn_Latn-vec_Latn,19.34452821032191
grn_Latn-vie_Latn,20.810033339340883
grn_Latn-war_Latn,27.861378029519795
grn_Latn-wol_Latn,4.643785273405584
grn_Latn-xho_Latn,18.78929535426411
grn_Latn-ydd_Hebr,20.981454854945785
grn_Latn-yor_Latn,6.085823854721748
grn_Latn-yue_Hant,8.044602003570612
grn_Latn-zho_Hans,7.995744388991185
grn_Latn-zho_Hant,4.809565698409137
grn_Latn-zsm_Latn,25.889198873091168
grn_Latn-zul_Latn,19.073994372610734
guj_Gujr-ace_Arab,8.77218181901752
guj_Gujr-ace_Latn,13.322443153236716
guj_Gujr-acm_Arab,22.10301919135798
guj_Gujr-acq_Arab,24.294116219408508
guj_Gujr-aeb_Arab,20.86502422785745
guj_Gujr-afr_Latn,37.78495822078221
guj_Gujr-ajp_Arab,24.530412171993042
guj_Gujr-aka_Latn,8.417744904805867
guj_Gujr-als_Latn,29.522595503752207
guj_Gujr-amh_Ethi,15.369744665850204
guj_Gujr-apc_Arab,20.89772966717022
guj_Gujr-arb_Arab,22.575985642016576
guj_Gujr-arb_Latn,12.546970644169678
guj_Gujr-ars_Arab,26.40436936631317
guj_Gujr-ary_Arab,18.56611844202678
guj_Gujr-arz_Arab,21.109485115510243
guj_Gujr-asm_Beng,20.346006220320447
guj_Gujr-ast_Latn,28.16048813641561
guj_Gujr-awa_Deva,31.54667850941053
guj_Gujr-ayr_Latn,5.5865506304418435
guj_Gujr-azb_Arab,20.31771972477275
guj_Gujr-azj_Latn,24.33866255126959
guj_Gujr-bak_Cyrl,21.237474541205543
guj_Gujr-bam_Latn,8.195849646151427
guj_Gujr-ban_Latn,22.25359360422228
guj_Gujr-bel_Cyrl,21.80606030873293
guj_Gujr-bem_Latn,16.517432653145118
guj_Gujr-ben_Beng,28.484277349555615
guj_Gujr-bho_Deva,30.71680884799503
guj_Gujr-bjn_Arab,9.393535699323477
guj_Gujr-bjn_Latn,26.78169448146493
guj_Gujr-bod_Tibt,9.54631167575413
guj_Gujr-bos_Latn,25.809613358638977
guj_Gujr-bug_Latn,12.404331753166357
guj_Gujr-bul_Cyrl,28.333199180852365
guj_Gujr-cat_Latn,32.95515744233204
guj_Gujr-ceb_Latn,33.07751445552732
guj_Gujr-ces_Latn,27.542135123177758
guj_Gujr-cjk_Latn,5.304968753941079
guj_Gujr-ckb_Arab,19.648938740284983
guj_Gujr-crh_Latn,19.909592370496966
guj_Gujr-cym_Latn,29.068772079065308
guj_Gujr-dan_Latn,29.723114121099357
guj_Gujr-deu_Latn,33.55234624388384
guj_Gujr-dik_Latn,5.420968099142503
guj_Gujr-dyu_Latn,2.31672344105603
guj_Gujr-dzo_Tibt,11.047145804641175
guj_Gujr-ell_Grek,28.058191553844576
guj_Gujr-eng_Latn,39.4928536121455
guj_Gujr-epo_Latn,31.867174310853212
guj_Gujr-est_Latn,29.55810983915528
guj_Gujr-eus_Latn,27.258972467180104
guj_Gujr-ewe_Latn,8.582448983293997
guj_Gujr-fao_Latn,24.666823273124656
guj_Gujr-fij_Latn,18.73851225368613
guj_Gujr-fin_Latn,28.759085649719818
guj_Gujr-fon_Latn,3.355151828368646
guj_Gujr-fra_Latn,31.146201192571034
guj_Gujr-fur_Latn,24.890788661513934
guj_Gujr-fuv_Latn,2.884050467890397
guj_Gujr-gaz_Latn,6.669063511313526
guj_Gujr-gla_Latn,24.531576407625217
guj_Gujr-gle_Latn,25.98709188055094
guj_Gujr-glg_Latn,32.80895990866478
guj_Gujr-grn_Latn,7.427106982020572
guj_Gujr-hat_Latn,28.238110504288507
guj_Gujr-hau_Latn,30.76260763540015
guj_Gujr-heb_Hebr,24.68128806555239
guj_Gujr-hin_Deva,29.04707797751267
guj_Gujr-hne_Deva,26.453243544248917
guj_Gujr-hrv_Latn,23.381037297726813
guj_Gujr-hun_Latn,22.30081655119593
guj_Gujr-hye_Armn,28.48348597584389
guj_Gujr-ibo_Latn,20.36459017856416
guj_Gujr-ilo_Latn,27.194989149039962
guj_Gujr-ind_Latn,34.582115181508286
guj_Gujr-isl_Latn,22.08633236910757
guj_Gujr-ita_Latn,30.505104924041117
guj_Gujr-jav_Latn,27.856416526014943
guj_Gujr-jpn_Jpan,22.46787855181537
guj_Gujr-kab_Latn,8.739988938321687
guj_Gujr-kac_Latn,16.078162848293832
guj_Gujr-kam_Latn,9.150615290228254
guj_Gujr-kan_Knda,33.823277984560704
guj_Gujr-kas_Arab,14.997663422550056
guj_Gujr-kas_Deva,11.26607406050967
guj_Gujr-kat_Geor,29.276926921313745
guj_Gujr-kaz_Cyrl,31.82639674501506
guj_Gujr-kbp_Latn,6.967231891113309
guj_Gujr-kea_Latn,27.658018757349595
guj_Gujr-khk_Cyrl,28.009656683135958
guj_Gujr-khm_Khmr,20.8145796605062
guj_Gujr-kik_Latn,5.580140848960161
guj_Gujr-kin_Latn,22.401533598916348
guj_Gujr-kir_Cyrl,26.78024332285721
guj_Gujr-kmb_Latn,16.692709612123714
guj_Gujr-kmr_Latn,23.03201025263958
guj_Gujr-knc_Arab,2.9949411200517915
guj_Gujr-knc_Latn,6.1490758937894014
guj_Gujr-kon_Latn,18.53320027153433
guj_Gujr-kor_Hang,15.558551872244475
guj_Gujr-lao_Laoo,25.422392589673926
guj_Gujr-lij_Latn,22.113802287740285
guj_Gujr-lim_Latn,25.05397598838431
guj_Gujr-lin_Latn,17.461384187179203
guj_Gujr-lit_Latn,27.272967795505615
guj_Gujr-lmo_Latn,24.09085790515462
guj_Gujr-ltg_Latn,19.339236698986305
guj_Gujr-ltz_Latn,27.387184533342573
guj_Gujr-lua_Latn,13.515209228269324
guj_Gujr-lug_Latn,13.673608237742771
guj_Gujr-luo_Latn,11.813505225883235
guj_Gujr-lus_Latn,16.886512536064355
guj_Gujr-lvs_Latn,28.946945385713914
guj_Gujr-mag_Deva,27.944661008562033
guj_Gujr-mai_Deva,25.041296969248037
guj_Gujr-mal_Mlym,28.653682497697304
guj_Gujr-mar_Deva,23.55523598777984
guj_Gujr-min_Arab,6.934056767059602
guj_Gujr-min_Latn,22.993401299075362
guj_Gujr-mkd_Cyrl,38.014469924319435
guj_Gujr-mlt_Latn,20.093759315162597
guj_Gujr-mni_Beng,11.592742804457748
guj_Gujr-mos_Latn,4.47823689016013
guj_Gujr-mri_Latn,26.214021520614555
guj_Gujr-mya_Mymr,25.539491491364817
guj_Gujr-nld_Latn,25.17151794984486
guj_Gujr-nno_Latn,26.344711937560874
guj_Gujr-nob_Latn,26.852640154304332
guj_Gujr-npi_Deva,27.487519766313106
guj_Gujr-nso_Latn,29.774376600299036
guj_Gujr-nus_Latn,6.54343676250462
guj_Gujr-nya_Latn,20.285407574364893
guj_Gujr-oci_Latn,27.733303551724912
guj_Gujr-ory_Orya,19.637821528519954
guj_Gujr-pag_Latn,23.151106654019575
guj_Gujr-pan_Guru,23.009271895592224
guj_Gujr-pap_Latn,24.08294207864237
guj_Gujr-pbt_Arab,21.849857390522637
guj_Gujr-pes_Arab,26.703129675006075
guj_Gujr-plt_Latn,29.216925461897596
guj_Gujr-pol_Latn,27.46991836327794
guj_Gujr-por_Latn,26.585797720812256
guj_Gujr-prs_Arab,29.212185950699237
guj_Gujr-quy_Latn,17.81545964456904
guj_Gujr-ron_Latn,29.78142325541936
guj_Gujr-run_Latn,20.22569006015357
guj_Gujr-rus_Cyrl,28.421577804477867
guj_Gujr-sag_Latn,10.5770114298153
guj_Gujr-san_Deva,17.226455228511124
guj_Gujr-sat_Olck,2.409918864404555
guj_Gujr-scn_Latn,26.21464117392815
guj_Gujr-shn_Mymr,15.069423547533663
guj_Gujr-sin_Sinh,23.407710888583956
guj_Gujr-slk_Latn,24.93441723127599
guj_Gujr-slv_Latn,30.19225695799923
guj_Gujr-smo_Latn,30.191589121760646
guj_Gujr-sna_Latn,23.5177312862281
guj_Gujr-snd_Arab,21.696457604831814
guj_Gujr-som_Latn,25.38194691206922
guj_Gujr-sot_Latn,27.082774286025526
guj_Gujr-spa_Latn,31.243881700122184
guj_Gujr-srd_Latn,25.25728064156183
guj_Gujr-srp_Cyrl,28.078917994710007
guj_Gujr-ssw_Latn,20.943790442958065
guj_Gujr-sun_Latn,30.157124556073427
guj_Gujr-swe_Latn,30.671406910172728
guj_Gujr-swh_Latn,33.09580392993263
guj_Gujr-szl_Latn,22.213350240912398
guj_Gujr-tam_Taml,30.476031452798434
guj_Gujr-taq_Latn,4.838694004292715
guj_Gujr-taq_Tfng,10.119851127355814
guj_Gujr-tat_Cyrl,24.65210449296596
guj_Gujr-tel_Telu,20.522898436556588
guj_Gujr-tgk_Cyrl,26.955534215587612
guj_Gujr-tgl_Latn,37.206256570115464
guj_Gujr-tha_Thai,24.043637659911173
guj_Gujr-tir_Ethi,11.500093194067357
guj_Gujr-tpi_Latn,32.945756777013735
guj_Gujr-tsn_Latn,30.174727243802508
guj_Gujr-tso_Latn,19.359465469768395
guj_Gujr-tuk_Latn,10.267093571992573
guj_Gujr-tum_Latn,20.88424875232084
guj_Gujr-tur_Latn,28.78654477433722
guj_Gujr-twi_Latn,10.692363194573023
guj_Gujr-tzm_Tfng,14.458677182160692
guj_Gujr-uig_Arab,9.209475954027914
guj_Gujr-ukr_Cyrl,28.23648000094118
guj_Gujr-umb_Latn,9.619236301516128
guj_Gujr-urd_Arab,30.683512209008136
guj_Gujr-uzn_Latn,27.679579060651697
guj_Gujr-vec_Latn,26.226387557094572
guj_Gujr-vie_Latn,27.306476740830405
guj_Gujr-war_Latn,33.451294353143155
guj_Gujr-wol_Latn,4.7084272583279505
guj_Gujr-xho_Latn,24.623273592680697
guj_Gujr-ydd_Hebr,30.44779496497471
guj_Gujr-yor_Latn,6.44748419400419
guj_Gujr-yue_Hant,8.520400328384195
guj_Gujr-zho_Hans,8.528747371237948
guj_Gujr-zho_Hant,11.527915935494052
guj_Gujr-zsm_Latn,40.19051546120154
guj_Gujr-zul_Latn,25.284564947191978
hat_Latn-ace_Arab,10.26698588315239
hat_Latn-ace_Latn,21.012824227861728
hat_Latn-acm_Arab,25.07448077509841
hat_Latn-acq_Arab,25.696157224504418
hat_Latn-aeb_Arab,22.10525745062179
hat_Latn-afr_Latn,29.406283085713504
hat_Latn-ajp_Arab,26.719421710175737
hat_Latn-aka_Latn,13.03335078001544
hat_Latn-als_Latn,33.942607198699385
hat_Latn-amh_Ethi,12.360065724574284
hat_Latn-apc_Arab,22.058846468022605
hat_Latn-arb_Arab,22.735035457589678
hat_Latn-arb_Latn,16.12320681120734
hat_Latn-ars_Arab,20.96603751758435
hat_Latn-ary_Arab,16.973190497061545
hat_Latn-arz_Arab,26.60269063526935
hat_Latn-asm_Beng,18.304103869241885
hat_Latn-ast_Latn,26.846776921069132
hat_Latn-awa_Deva,26.60368310432849
hat_Latn-ayr_Latn,6.087027776370564
hat_Latn-azb_Arab,22.4514754677225
hat_Latn-azj_Latn,27.529091961594148
hat_Latn-bak_Cyrl,20.862100458228987
hat_Latn-bam_Latn,7.015413214255872
hat_Latn-ban_Latn,26.610731032685443
hat_Latn-bel_Cyrl,24.192751689878932
hat_Latn-bem_Latn,16.869543146171477
hat_Latn-ben_Beng,25.58331734608581
hat_Latn-bho_Deva,23.46059115184865
hat_Latn-bjn_Arab,8.542138596257551
hat_Latn-bjn_Latn,27.675054865068944
hat_Latn-bod_Tibt,9.246607917988086
hat_Latn-bos_Latn,27.40310980756301
hat_Latn-bug_Latn,14.983885477055555
hat_Latn-bul_Cyrl,31.367297336480938
hat_Latn-cat_Latn,35.787358240295326
hat_Latn-ceb_Latn,41.634220096896385
hat_Latn-ces_Latn,28.425574824875287
hat_Latn-cjk_Latn,4.682993463738614
hat_Latn-ckb_Arab,24.83069423646914
hat_Latn-crh_Latn,18.117655655953055
hat_Latn-cym_Latn,24.927425368430402
hat_Latn-dan_Latn,31.206506379267356
hat_Latn-deu_Latn,33.45745335640969
hat_Latn-dik_Latn,5.074122100962998
hat_Latn-dyu_Latn,2.554208303799511
hat_Latn-dzo_Tibt,11.628056591314644
hat_Latn-ell_Grek,26.66496396575102
hat_Latn-eng_Latn,35.00744437197288
hat_Latn-epo_Latn,34.450194150251704
hat_Latn-est_Latn,26.957309536415842
hat_Latn-eus_Latn,29.390927544894325
hat_Latn-ewe_Latn,5.560996136329708
hat_Latn-fao_Latn,25.425371399528135
hat_Latn-fij_Latn,24.400341728354075
hat_Latn-fin_Latn,32.63965670567003
hat_Latn-fon_Latn,3.9875674107936514
hat_Latn-fra_Latn,39.37238991411615
hat_Latn-fur_Latn,25.62718901622546
hat_Latn-fuv_Latn,2.6253541972293677
hat_Latn-gaz_Latn,7.248375356813064
hat_Latn-gla_Latn,26.829617055873
hat_Latn-gle_Latn,26.783039101457256
hat_Latn-glg_Latn,37.777978844410875
hat_Latn-grn_Latn,7.463909525099657
hat_Latn-guj_Gujr,23.619822780510706
hat_Latn-hau_Latn,28.565908802096455
hat_Latn-heb_Hebr,23.596644062282195
hat_Latn-hin_Deva,26.303315605094525
hat_Latn-hne_Deva,28.177108618783027
hat_Latn-hrv_Latn,24.833322601070904
hat_Latn-hun_Latn,24.64534586501251
hat_Latn-hye_Armn,29.036304932874163
hat_Latn-ibo_Latn,16.449307607849754
hat_Latn-ilo_Latn,28.493036078614413
hat_Latn-ind_Latn,37.323111314549976
hat_Latn-isl_Latn,26.181016811424087
hat_Latn-ita_Latn,31.11584302091331
hat_Latn-jav_Latn,31.910883156366605
hat_Latn-jpn_Jpan,13.400429027649713
hat_Latn-kab_Latn,8.738466528202585
hat_Latn-kac_Latn,15.27279614386759
hat_Latn-kam_Latn,10.421003512164912
hat_Latn-kan_Knda,29.10049029977965
hat_Latn-kas_Arab,9.976105759093658
hat_Latn-kas_Deva,7.3742576321424735
hat_Latn-kat_Geor,27.979536023033535
hat_Latn-kaz_Cyrl,25.148793499533845
hat_Latn-kbp_Latn,7.366788082885507
hat_Latn-kea_Latn,28.741235100572265
hat_Latn-khk_Cyrl,24.222263509854255
hat_Latn-khm_Khmr,22.254455185408485
hat_Latn-kik_Latn,6.204773183930612
