label,chrF++
taq_Latn-tat_Cyrl,16.692787425003996
taq_Latn-tel_Telu,16.347895649031376
taq_Latn-tgk_Cyrl,20.479404503037937
taq_Latn-tgl_Latn,22.773739779411656
taq_Latn-tha_Thai,18.566272632438864
taq_Latn-tir_Ethi,11.56148808369327
taq_Latn-tpi_Latn,28.231393920385738
taq_Latn-tsn_Latn,26.881338725641307
taq_Latn-tso_Latn,20.983257559012312
taq_Latn-tuk_Latn,12.28398676604376
taq_Latn-tum_Latn,20.64192122099114
taq_Latn-tur_Latn,14.579975437473847
taq_Latn-twi_Latn,15.586119209916518
taq_Latn-tzm_Tfng,17.74725684131746
taq_Latn-uig_Arab,12.225519358746926
taq_Latn-ukr_Cyrl,16.808083952505186
taq_Latn-umb_Latn,14.586918109951934
taq_Latn-urd_Arab,13.77232154849434
taq_Latn-uzn_Latn,19.98839563072128
taq_Latn-vec_Latn,18.507876201540792
taq_Latn-vie_Latn,18.022920728333062
taq_Latn-war_Latn,26.649879944980814
taq_Latn-wol_Latn,10.347488779952952
taq_Latn-xho_Latn,19.960597389900915
taq_Latn-ydd_Hebr,21.5029774001099
taq_Latn-yor_Latn,10.097498040183304
taq_Latn-yue_Hant,7.332191430847662
taq_Latn-zho_Hans,6.47441665288483
taq_Latn-zho_Hant,6.306794719041194
taq_Latn-zsm_Latn,21.513858952297007
taq_Latn-zul_Latn,22.558674585059702
taq_Tfng-ace_Arab,8.417259473750669
taq_Tfng-ace_Latn,18.446841062132272
taq_Tfng-acm_Arab,17.193564600889665
taq_Tfng-acq_Arab,13.653101725876132
taq_Tfng-aeb_Arab,14.755705526389566
taq_Tfng-afr_Latn,20.25560118563478
taq_Tfng-ajp_Arab,13.52896427637575
taq_Tfng-aka_Latn,12.36173585483261
taq_Tfng-als_Latn,18.867042639245803
taq_Tfng-amh_Ethi,7.829435217321371
taq_Tfng-apc_Arab,17.515954131774826
taq_Tfng-arb_Arab,13.27452866879221
taq_Tfng-arb_Latn,15.647090144755538
taq_Tfng-ars_Arab,14.32745737973823
taq_Tfng-ary_Arab,13.128306650864843
taq_Tfng-arz_Arab,15.140787690451399
taq_Tfng-asm_Beng,10.943082997704847
taq_Tfng-ast_Latn,18.366027195612826
taq_Tfng-awa_Deva,14.356682626704465
taq_Tfng-ayr_Latn,7.978450570660669
taq_Tfng-azb_Arab,12.424575684785328
taq_Tfng-azj_Latn,15.667606507458522
taq_Tfng-bak_Cyrl,11.558957830358294
taq_Tfng-bam_Latn,10.556614308141912
taq_Tfng-ban_Latn,19.64905477714178
taq_Tfng-bel_Cyrl,15.962987253037731
taq_Tfng-bem_Latn,16.417718236929698
taq_Tfng-ben_Beng,12.14314693381155
taq_Tfng-bho_Deva,16.227539416909394
taq_Tfng-bjn_Arab,9.537518957066553
taq_Tfng-bjn_Latn,19.907037930033145
taq_Tfng-bod_Tibt,11.011378272309805
taq_Tfng-bos_Latn,16.666464858826753
taq_Tfng-bug_Latn,14.614429803243226
taq_Tfng-bul_Cyrl,18.815790455376717
taq_Tfng-cat_Latn,17.311251044303074
taq_Tfng-ceb_Latn,21.850177583843273
taq_Tfng-ces_Latn,13.075366226389685
taq_Tfng-cjk_Latn,5.522659810298163
taq_Tfng-ckb_Arab,16.584531391044067
taq_Tfng-crh_Latn,15.403578452173381
taq_Tfng-cym_Latn,15.692537066086517
taq_Tfng-dan_Latn,18.238419394882648
taq_Tfng-deu_Latn,17.757984066972593
taq_Tfng-dik_Latn,3.237386931132201
taq_Tfng-dyu_Latn,4.596005833514546
taq_Tfng-dzo_Tibt,11.777063323748154
taq_Tfng-ell_Grek,18.9997512268765
taq_Tfng-eng_Latn,16.980139226454675
taq_Tfng-epo_Latn,18.129868431749482
taq_Tfng-est_Latn,18.15163848811806
taq_Tfng-eus_Latn,17.211137277010753
taq_Tfng-ewe_Latn,9.150267090466633
taq_Tfng-fao_Latn,13.165124301609563
taq_Tfng-fij_Latn,21.731993016203035
taq_Tfng-fin_Latn,18.826222646960694
taq_Tfng-fon_Latn,5.566121610129541
taq_Tfng-fra_Latn,22.3872991968964
taq_Tfng-fur_Latn,17.35302087334553
taq_Tfng-fuv_Latn,5.332322689411853
taq_Tfng-gaz_Latn,14.10078963356507
taq_Tfng-gla_Latn,17.954575114097587
taq_Tfng-gle_Latn,21.05668612920894
taq_Tfng-glg_Latn,18.04042598832684
taq_Tfng-grn_Latn,13.619692927230687
taq_Tfng-guj_Gujr,13.953886379159153
taq_Tfng-hat_Latn,15.211383401512593
taq_Tfng-hau_Latn,14.665216698826772
taq_Tfng-heb_Hebr,14.706104909990788
taq_Tfng-hin_Deva,14.468233596487027
taq_Tfng-hne_Deva,13.383202601342983
taq_Tfng-hrv_Latn,14.819142496998472
taq_Tfng-hun_Latn,16.03663042151289
taq_Tfng-hye_Armn,16.78523346199305
taq_Tfng-ibo_Latn,14.99542987503417
taq_Tfng-ilo_Latn,20.95071499157771
taq_Tfng-ind_Latn,20.3620762012374
taq_Tfng-isl_Latn,16.163799053800865
taq_Tfng-ita_Latn,17.529748847817352
taq_Tfng-jav_Latn,18.449243516336868
taq_Tfng-jpn_Jpan,6.883093457651284
taq_Tfng-kab_Latn,10.781034858261426
taq_Tfng-kac_Latn,16.190784925921484
taq_Tfng-kam_Latn,8.067378726205604
taq_Tfng-kan_Knda,14.699786052987365
taq_Tfng-kas_Arab,9.623738566825809
taq_Tfng-kas_Deva,5.62641090338149
taq_Tfng-kat_Geor,15.610293616557286
taq_Tfng-kaz_Cyrl,15.204726994354989
taq_Tfng-kbp_Latn,8.387529998502812
taq_Tfng-kea_Latn,18.035214911808353
taq_Tfng-khk_Cyrl,14.385578839839225
taq_Tfng-khm_Khmr,11.470486582131734
taq_Tfng-kik_Latn,8.748121353799093
taq_Tfng-kin_Latn,19.201103146744703
taq_Tfng-kir_Cyrl,17.085749596016388
taq_Tfng-kmb_Latn,14.346535956328182
taq_Tfng-kmr_Latn,19.063032895415528
taq_Tfng-knc_Arab,8.468981448959536
taq_Tfng-knc_Latn,9.537827366470767
taq_Tfng-kon_Latn,22.067593439864346
taq_Tfng-kor_Hang,6.261828409816632
taq_Tfng-lao_Laoo,17.646074920400366
taq_Tfng-lij_Latn,17.11539888111239
taq_Tfng-lim_Latn,12.235190334813899
taq_Tfng-lin_Latn,18.01492731696224
taq_Tfng-lit_Latn,15.593981743458082
taq_Tfng-lmo_Latn,16.22275342620906
taq_Tfng-ltg_Latn,13.16012291649027
taq_Tfng-ltz_Latn,18.156228914711033
taq_Tfng-lua_Latn,15.482096456963578
taq_Tfng-lug_Latn,12.770424103351473
taq_Tfng-luo_Latn,11.615824563149017
taq_Tfng-lus_Latn,14.738349280046906
taq_Tfng-lvs_Latn,16.026674424116777
taq_Tfng-mag_Deva,13.23057354975189
taq_Tfng-mai_Deva,12.856317847595678
taq_Tfng-mal_Mlym,15.903396301951709
taq_Tfng-mar_Deva,14.04413646143177
taq_Tfng-min_Arab,8.547041608877558
taq_Tfng-min_Latn,18.525239372421197
taq_Tfng-mkd_Cyrl,17.701889956149728
taq_Tfng-mlt_Latn,17.412933259301614
taq_Tfng-mni_Beng,11.889775482594533
taq_Tfng-mos_Latn,6.279323713329791
taq_Tfng-mri_Latn,20.200802092562554
taq_Tfng-mya_Mymr,17.838492074123817
taq_Tfng-nld_Latn,17.24925210863779
taq_Tfng-nno_Latn,17.33100083108354
taq_Tfng-nob_Latn,18.156211407789172
taq_Tfng-npi_Deva,14.153230028750183
taq_Tfng-nso_Latn,16.25207528127953
taq_Tfng-nus_Latn,7.125638296169148
taq_Tfng-nya_Latn,19.534091120396027
taq_Tfng-oci_Latn,20.519591745410825
taq_Tfng-ory_Orya,11.60908245515106
taq_Tfng-pag_Latn,17.01286840985895
taq_Tfng-pan_Guru,14.537135932817929
taq_Tfng-pap_Latn,17.202722189040074
taq_Tfng-pbt_Arab,15.618644990106606
taq_Tfng-pes_Arab,16.85309641914113
taq_Tfng-plt_Latn,24.990359099989778
taq_Tfng-pol_Latn,14.428279534258118
taq_Tfng-por_Latn,19.56916241583027
taq_Tfng-prs_Arab,16.179713211009624
taq_Tfng-quy_Latn,9.027201560716968
taq_Tfng-ron_Latn,17.34487166544198
taq_Tfng-run_Latn,15.193527990241726
taq_Tfng-rus_Cyrl,17.05817746662546
taq_Tfng-sag_Latn,15.804261879035353
taq_Tfng-san_Deva,11.006543287287773
taq_Tfng-sat_Olck,2.6898988413506695
taq_Tfng-scn_Latn,16.964639919707523
taq_Tfng-shn_Mymr,19.136369242890797
taq_Tfng-sin_Sinh,12.51527415969923
taq_Tfng-slk_Latn,16.570909747722027
taq_Tfng-slv_Latn,16.874091559765237
taq_Tfng-smo_Latn,24.539864197830564
taq_Tfng-sna_Latn,15.671991240896327
taq_Tfng-snd_Arab,13.37672371713103
taq_Tfng-som_Latn,17.32760654163485
taq_Tfng-sot_Latn,16.188190012158728
taq_Tfng-spa_Latn,19.81746374897912
taq_Tfng-srd_Latn,17.82546790022078
taq_Tfng-srp_Cyrl,16.831173725972615
taq_Tfng-ssw_Latn,18.65490518820801
taq_Tfng-sun_Latn,18.237224362712542
taq_Tfng-swe_Latn,16.688367719639537
taq_Tfng-swh_Latn,19.339571239032498
taq_Tfng-szl_Latn,12.747347241548912
taq_Tfng-tam_Taml,20.43243961375928
taq_Tfng-taq_Latn,4.991488845042237
taq_Tfng-tat_Cyrl,14.74883557663474
taq_Tfng-tel_Telu,14.439336949287206
taq_Tfng-tgk_Cyrl,18.813344670936036
taq_Tfng-tgl_Latn,19.45538481011801
taq_Tfng-tha_Thai,16.107861507470616
taq_Tfng-tir_Ethi,5.8663637637297406
taq_Tfng-tpi_Latn,25.338852620737164
taq_Tfng-tsn_Latn,20.65611302666089
taq_Tfng-tso_Latn,18.403338438715867
taq_Tfng-tuk_Latn,8.773660991267299
taq_Tfng-tum_Latn,17.177126292783495
taq_Tfng-tur_Latn,16.11558216400281
taq_Tfng-twi_Latn,14.430327612850686
taq_Tfng-tzm_Tfng,14.954647412809557
taq_Tfng-uig_Arab,13.07189304602477
taq_Tfng-ukr_Cyrl,15.112045017958643
taq_Tfng-umb_Latn,14.37380184499624
taq_Tfng-urd_Arab,13.863853549757943
taq_Tfng-uzn_Latn,16.45207649121298
taq_Tfng-vec_Latn,15.835058441022298
taq_Tfng-vie_Latn,14.125160709998122
taq_Tfng-war_Latn,21.462155510836467
taq_Tfng-wol_Latn,6.355723308593329
taq_Tfng-xho_Latn,18.346564711744673
taq_Tfng-ydd_Hebr,19.069791241571348
taq_Tfng-yor_Latn,8.157862016774823
taq_Tfng-yue_Hant,3.0384892991725123
taq_Tfng-zho_Hans,10.146815016728398
taq_Tfng-zho_Hant,4.051883769885827
taq_Tfng-zsm_Latn,21.037705761461318
taq_Tfng-zul_Latn,18.762903280867665
tat_Cyrl-ace_Arab,16.520643956916327
tat_Cyrl-ace_Latn,24.580688886874455
tat_Cyrl-acm_Arab,25.91946701364098
tat_Cyrl-acq_Arab,25.92696543357694
tat_Cyrl-aeb_Arab,24.891741956841123
tat_Cyrl-afr_Latn,33.237694370576776
tat_Cyrl-ajp_Arab,24.678211405642635
tat_Cyrl-aka_Latn,22.70586654392316
tat_Cyrl-als_Latn,31.458194834542525
tat_Cyrl-amh_Ethi,18.476131059581274
tat_Cyrl-apc_Arab,28.516575599810473
tat_Cyrl-arb_Arab,26.281685939147025
tat_Cyrl-arb_Latn,22.86813891205417
tat_Cyrl-ars_Arab,26.943991277745422
tat_Cyrl-ary_Arab,25.424350715874116
tat_Cyrl-arz_Arab,26.680966894421545
tat_Cyrl-asm_Beng,20.191266758850393
tat_Cyrl-ast_Latn,28.243185974268258
tat_Cyrl-awa_Deva,24.27228196860579
tat_Cyrl-ayr_Latn,9.339924679064747
tat_Cyrl-azb_Arab,23.307259802834217
tat_Cyrl-azj_Latn,23.908575801840513
tat_Cyrl-bak_Cyrl,29.13875649900563
tat_Cyrl-bam_Latn,11.970687487749167
tat_Cyrl-ban_Latn,28.96377891985818
tat_Cyrl-bel_Cyrl,25.987029816214402
tat_Cyrl-bem_Latn,23.251577840798895
tat_Cyrl-ben_Beng,29.540372490813454
tat_Cyrl-bho_Deva,23.25742212774528
tat_Cyrl-bjn_Arab,12.916406833192177
tat_Cyrl-bjn_Latn,27.178456775069154
tat_Cyrl-bod_Tibt,13.367482777314962
tat_Cyrl-bos_Latn,30.767366728242372
tat_Cyrl-bug_Latn,18.003520986191642
tat_Cyrl-bul_Cyrl,35.12434876672042
tat_Cyrl-cat_Latn,31.87506272247054
tat_Cyrl-ceb_Latn,35.66523036491353
tat_Cyrl-ces_Latn,31.312387117158817
tat_Cyrl-cjk_Latn,9.589812727766526
tat_Cyrl-ckb_Arab,24.703734591134864
tat_Cyrl-crh_Latn,24.696590520008584
tat_Cyrl-cym_Latn,28.749725746348602
tat_Cyrl-dan_Latn,32.051880292619764
tat_Cyrl-deu_Latn,32.775042468298146
tat_Cyrl-dik_Latn,6.878809028670182
tat_Cyrl-dyu_Latn,5.744956773806421
tat_Cyrl-dzo_Tibt,15.135789192859923
tat_Cyrl-ell_Grek,24.538431746587168
tat_Cyrl-eng_Latn,34.67615157573322
tat_Cyrl-epo_Latn,36.08332650635521
tat_Cyrl-est_Latn,32.101149680477384
tat_Cyrl-eus_Latn,27.811604093762814
tat_Cyrl-ewe_Latn,11.581957547092488
tat_Cyrl-fao_Latn,24.22136846773202
tat_Cyrl-fij_Latn,28.315608324283044
tat_Cyrl-fin_Latn,27.817270950688584
tat_Cyrl-fon_Latn,5.815650868865025
tat_Cyrl-fra_Latn,30.298742575889744
tat_Cyrl-fur_Latn,29.08069561260469
tat_Cyrl-fuv_Latn,5.4132595227122025
tat_Cyrl-gaz_Latn,22.408171810067596
tat_Cyrl-gla_Latn,29.371327327480053
tat_Cyrl-gle_Latn,29.239454654756436
tat_Cyrl-glg_Latn,34.612709512805395
tat_Cyrl-grn_Latn,17.891733790537042
tat_Cyrl-guj_Gujr,26.012706948561913
tat_Cyrl-hat_Latn,31.866014801602738
tat_Cyrl-hau_Latn,29.269211743867185
tat_Cyrl-heb_Hebr,26.86920074049224
tat_Cyrl-hin_Deva,33.6477831387836
tat_Cyrl-hne_Deva,26.453198583826847
tat_Cyrl-hrv_Latn,27.489513936030864
tat_Cyrl-hun_Latn,30.1519134351634
tat_Cyrl-hye_Armn,30.570670123804394
tat_Cyrl-ibo_Latn,19.208304351222864
tat_Cyrl-ilo_Latn,31.759916682444512
tat_Cyrl-ind_Latn,36.04646013846436
tat_Cyrl-isl_Latn,22.877506823916637
tat_Cyrl-ita_Latn,30.523667484778443
tat_Cyrl-jav_Latn,37.21014159505601
tat_Cyrl-jpn_Jpan,20.168631298171107
tat_Cyrl-kab_Latn,15.721698236842723
tat_Cyrl-kac_Latn,16.327924362673336
tat_Cyrl-kam_Latn,12.801089148984781
tat_Cyrl-kan_Knda,31.40176515925094
tat_Cyrl-kas_Arab,16.938462743024253
tat_Cyrl-kas_Deva,13.872297956942017
tat_Cyrl-kat_Geor,27.82039438733336
tat_Cyrl-kaz_Cyrl,38.32202280098681
tat_Cyrl-kbp_Latn,10.034107725049989
tat_Cyrl-kea_Latn,29.465983929581125
tat_Cyrl-khk_Cyrl,25.910947195493257
tat_Cyrl-khm_Khmr,29.30236049860355
tat_Cyrl-kik_Latn,8.415744205455795
tat_Cyrl-kin_Latn,24.976871654579647
tat_Cyrl-kir_Cyrl,29.168596139597035
tat_Cyrl-kmb_Latn,21.53320840286743
tat_Cyrl-kmr_Latn,28.10182843131332
tat_Cyrl-knc_Arab,6.93883703514213
tat_Cyrl-knc_Latn,9.043344511455686
tat_Cyrl-kon_Latn,22.225603989903085
tat_Cyrl-kor_Hang,15.591112034769361
tat_Cyrl-lao_Laoo,31.090907085356285
tat_Cyrl-lij_Latn,28.01969666530033
tat_Cyrl-lim_Latn,23.52199757721717
tat_Cyrl-lin_Latn,23.506196908740687
tat_Cyrl-lit_Latn,30.94432360859269
tat_Cyrl-lmo_Latn,25.657980489650583
tat_Cyrl-ltg_Latn,24.447651759524135
tat_Cyrl-ltz_Latn,34.37112375516545
tat_Cyrl-lua_Latn,23.856022352718245
tat_Cyrl-lug_Latn,19.270335104820678
tat_Cyrl-luo_Latn,17.62946874765035
tat_Cyrl-lus_Latn,15.256870161688434
tat_Cyrl-lvs_Latn,35.502622731712854
tat_Cyrl-mag_Deva,27.021262625953796
tat_Cyrl-mai_Deva,29.480515060503933
tat_Cyrl-mal_Mlym,30.68865604710747
tat_Cyrl-mar_Deva,26.39068218475071
tat_Cyrl-min_Arab,15.848825004944425
tat_Cyrl-min_Latn,29.977589063042814
tat_Cyrl-mkd_Cyrl,33.857550469514955
tat_Cyrl-mlt_Latn,29.88297951153742
tat_Cyrl-mni_Beng,13.721521144496332
tat_Cyrl-mos_Latn,7.714669554392508
tat_Cyrl-mri_Latn,31.452759447089257
tat_Cyrl-mya_Mymr,31.341457996977567
tat_Cyrl-nld_Latn,27.412649054519594
tat_Cyrl-nno_Latn,28.4718909754169
tat_Cyrl-nob_Latn,28.657671312079636
tat_Cyrl-npi_Deva,29.419717622496332
tat_Cyrl-nso_Latn,32.44176740843328
tat_Cyrl-nus_Latn,9.645049848764039
tat_Cyrl-nya_Latn,34.07605868690444
tat_Cyrl-oci_Latn,31.276845192944165
tat_Cyrl-ory_Orya,21.121352170818923
tat_Cyrl-pag_Latn,23.3744633780304
tat_Cyrl-pan_Guru,31.61154169538898
tat_Cyrl-pap_Latn,29.678834804353265
tat_Cyrl-pbt_Arab,22.066985033608013
tat_Cyrl-pes_Arab,30.677715509960297
tat_Cyrl-plt_Latn,36.89300397991827
tat_Cyrl-pol_Latn,28.19831021363321
tat_Cyrl-por_Latn,37.05591732190938
tat_Cyrl-prs_Arab,28.966817553144473
tat_Cyrl-quy_Latn,20.29831380033489
tat_Cyrl-ron_Latn,37.57310762761041
tat_Cyrl-run_Latn,23.69179093926431
tat_Cyrl-rus_Cyrl,31.643911710469613
tat_Cyrl-sag_Latn,23.903012394347485
tat_Cyrl-san_Deva,21.043940348277722
tat_Cyrl-sat_Olck,3.215751770936542
tat_Cyrl-scn_Latn,23.244545993948492
tat_Cyrl-shn_Mymr,21.351353417173165
tat_Cyrl-sin_Sinh,25.138318064127468
tat_Cyrl-slk_Latn,25.286697436017135
tat_Cyrl-slv_Latn,24.826708797998055
tat_Cyrl-smo_Latn,32.38269232541916
tat_Cyrl-sna_Latn,25.753318324872854
tat_Cyrl-snd_Arab,26.850663342868003
tat_Cyrl-som_Latn,28.231263184951445
tat_Cyrl-sot_Latn,28.75294033906375
tat_Cyrl-spa_Latn,31.14858560433268
tat_Cyrl-srd_Latn,32.32840693148841
tat_Cyrl-srp_Cyrl,30.17539516039684
tat_Cyrl-ssw_Latn,24.248747349400833
tat_Cyrl-sun_Latn,33.720770029863765
tat_Cyrl-swe_Latn,29.8032785245905
tat_Cyrl-swh_Latn,35.430506028782524
tat_Cyrl-szl_Latn,22.099355275822745
tat_Cyrl-tam_Taml,34.58705443060176
tat_Cyrl-taq_Latn,5.283947157921304
tat_Cyrl-taq_Tfng,10.445529896412767
tat_Cyrl-tel_Telu,31.127463859484088
tat_Cyrl-tgk_Cyrl,27.749436913507093
tat_Cyrl-tgl_Latn,36.914906429050006
tat_Cyrl-tha_Thai,26.340422933573954
tat_Cyrl-tir_Ethi,11.929574764420394
tat_Cyrl-tpi_Latn,35.499542461012204
tat_Cyrl-tsn_Latn,28.752253927291164
tat_Cyrl-tso_Latn,29.12453564300122
tat_Cyrl-tuk_Latn,22.301623392081883
tat_Cyrl-tum_Latn,27.126959251707895
tat_Cyrl-tur_Latn,28.765559865156824
tat_Cyrl-twi_Latn,20.641027842350496
tat_Cyrl-tzm_Tfng,16.68857079153991
tat_Cyrl-uig_Arab,17.9233262923142
tat_Cyrl-ukr_Cyrl,30.167240800536522
tat_Cyrl-umb_Latn,17.863491961476658
tat_Cyrl-urd_Arab,26.661421423649312
tat_Cyrl-uzn_Latn,32.823280779883106
tat_Cyrl-vec_Latn,28.273814000012585
tat_Cyrl-vie_Latn,29.587624473102824
tat_Cyrl-war_Latn,34.336060388312355
tat_Cyrl-wol_Latn,9.894640484244075
tat_Cyrl-xho_Latn,25.38602470679074
tat_Cyrl-ydd_Hebr,33.37022490940964
tat_Cyrl-yor_Latn,17.93150533036947
tat_Cyrl-yue_Hant,14.580371484801091
tat_Cyrl-zho_Hans,10.674838780817392
tat_Cyrl-zho_Hant,10.677311088187844
tat_Cyrl-zsm_Latn,32.16979745637503
tat_Cyrl-zul_Latn,24.67602519728816
tel_Telu-ace_Arab,15.67422133800544
tel_Telu-ace_Latn,25.66113011953975
tel_Telu-acm_Arab,27.585791138150316
tel_Telu-acq_Arab,27.508374915256834
tel_Telu-aeb_Arab,21.640930546962327
tel_Telu-afr_Latn,35.62488679498807
tel_Telu-ajp_Arab,28.17496871650349
tel_Telu-aka_Latn,15.494616638042283
tel_Telu-als_Latn,33.450630984694946
tel_Telu-amh_Ethi,18.6065737098814
tel_Telu-apc_Arab,28.171081502782325
tel_Telu-arb_Arab,27.013278123264005
tel_Telu-arb_Latn,18.659443952559894
tel_Telu-ars_Arab,23.426011822387306
tel_Telu-ary_Arab,21.146164792873694
tel_Telu-arz_Arab,22.76040539275105
tel_Telu-asm_Beng,21.028205256268954
tel_Telu-ast_Latn,31.62113119778282
tel_Telu-awa_Deva,25.663378483534338
tel_Telu-ayr_Latn,13.36427480980281
tel_Telu-azb_Arab,22.126567529114453
tel_Telu-azj_Latn,27.11096911795776
tel_Telu-bak_Cyrl,26.220052672036605
tel_Telu-bam_Latn,11.761421350583849
tel_Telu-ban_Latn,29.7924299052034
tel_Telu-bel_Cyrl,23.878083607347968
tel_Telu-bem_Latn,24.919432251716795
tel_Telu-ben_Beng,27.610386027268074
tel_Telu-bho_Deva,30.829100747507006
tel_Telu-bjn_Arab,20.119117312965457
tel_Telu-bjn_Latn,28.79390179520059
tel_Telu-bod_Tibt,13.345866469839617
tel_Telu-bos_Latn,26.732526337007574
tel_Telu-bug_Latn,20.518320066221296
tel_Telu-bul_Cyrl,35.4067547793935
tel_Telu-cat_Latn,31.46188306626556
tel_Telu-ceb_Latn,37.62181409816211
tel_Telu-ces_Latn,25.290674053874522
tel_Telu-cjk_Latn,10.072939501255306
tel_Telu-ckb_Arab,26.549559802891736
tel_Telu-crh_Latn,23.62626657262032
tel_Telu-cym_Latn,30.43507780297041
tel_Telu-dan_Latn,28.50465485801399
tel_Telu-deu_Latn,29.501323834130737
tel_Telu-dik_Latn,5.473582600823869
tel_Telu-dyu_Latn,6.9804682323268405
tel_Telu-dzo_Tibt,17.537111593782466
tel_Telu-ell_Grek,32.64891757318822
tel_Telu-eng_Latn,37.40085117551939
tel_Telu-epo_Latn,39.86275045890758
tel_Telu-est_Latn,29.050841155453327
tel_Telu-eus_Latn,34.332661673226255
tel_Telu-ewe_Latn,15.83456882226782
tel_Telu-fao_Latn,23.462483978443085
tel_Telu-fij_Latn,32.43621511565814
tel_Telu-fin_Latn,27.46135294825259
tel_Telu-fon_Latn,8.167240361602769
tel_Telu-fra_Latn,34.93596877676814
tel_Telu-fur_Latn,26.89080849396725
tel_Telu-fuv_Latn,5.846900039264024
tel_Telu-gaz_Latn,22.808587965163714
tel_Telu-gla_Latn,29.007539194177895
tel_Telu-gle_Latn,31.774622905950224
tel_Telu-glg_Latn,29.916222321884835
tel_Telu-grn_Latn,20.298576683749992
tel_Telu-guj_Gujr,28.769061477435226
tel_Telu-hat_Latn,29.946228242308987
tel_Telu-hau_Latn,34.57387024439692
tel_Telu-heb_Hebr,26.448848409301174
tel_Telu-hin_Deva,27.662802754927718
tel_Telu-hne_Deva,32.43844117271809
tel_Telu-hrv_Latn,29.127256943511103
tel_Telu-hun_Latn,35.2813840823065
tel_Telu-hye_Armn,32.26595560573994
tel_Telu-ibo_Latn,26.094597646809987
tel_Telu-ilo_Latn,32.77083489002906
tel_Telu-ind_Latn,41.14403242940519
tel_Telu-isl_Latn,27.348922628169408
tel_Telu-ita_Latn,29.660103232048435
tel_Telu-jav_Latn,35.45420075875038
tel_Telu-jpn_Jpan,18.337014683008146
tel_Telu-kab_Latn,14.81550161099159
tel_Telu-kac_Latn,19.414267154613977
tel_Telu-kam_Latn,10.916289922738285
tel_Telu-kan_Knda,33.89477879320932
tel_Telu-kas_Arab,21.021039230417465
tel_Telu-kas_Deva,10.85935574380684
tel_Telu-kat_Geor,28.020220169702792
tel_Telu-kaz_Cyrl,30.69643046763939
tel_Telu-kbp_Latn,10.235401953051102
tel_Telu-kea_Latn,29.942110653224933
tel_Telu-khk_Cyrl,27.742164922137526
tel_Telu-khm_Khmr,20.698766151461694
tel_Telu-kik_Latn,12.046677631352091
tel_Telu-kin_Latn,26.512323921227125
tel_Telu-kir_Cyrl,26.808239693157326
tel_Telu-kmb_Latn,21.9298122289833
tel_Telu-kmr_Latn,27.677825590580955
tel_Telu-knc_Arab,9.458108397125025
tel_Telu-knc_Latn,11.51659397848104
tel_Telu-kon_Latn,27.43561691262374
tel_Telu-kor_Hang,17.648595170632767
tel_Telu-lao_Laoo,29.553146194676582
tel_Telu-lij_Latn,23.886900901252602
tel_Telu-lim_Latn,27.714166497315823
tel_Telu-lin_Latn,27.992955258506115
tel_Telu-lit_Latn,28.186112230312805
tel_Telu-lmo_Latn,21.760466348269723
tel_Telu-ltg_Latn,24.80433312967228
tel_Telu-ltz_Latn,29.59982326115685
tel_Telu-lua_Latn,18.180724943635475
tel_Telu-lug_Latn,20.167661400064656
tel_Telu-luo_Latn,20.013522176932792
tel_Telu-lus_Latn,19.976583274476717
tel_Telu-lvs_Latn,25.615358340818933
tel_Telu-mag_Deva,30.65896907559898
tel_Telu-mai_Deva,33.1460266905865
tel_Telu-mal_Mlym,30.051335699086472
tel_Telu-mar_Deva,32.54668211994932
tel_Telu-min_Arab,18.173925912465474
tel_Telu-min_Latn,25.9534752334203
tel_Telu-mkd_Cyrl,21.14240451721711
tel_Telu-mlt_Latn,27.06318684298019
tel_Telu-mni_Beng,17.5551261042412
tel_Telu-mos_Latn,5.85273381317535
tel_Telu-mri_Latn,36.928694324327125
tel_Telu-mya_Mymr,26.709851762968846
tel_Telu-nld_Latn,30.893777438064944
tel_Telu-nno_Latn,32.00027870832551
tel_Telu-nob_Latn,29.040439499956168
tel_Telu-npi_Deva,27.21034334375274
tel_Telu-nso_Latn,30.453827090260692
tel_Telu-nus_Latn,10.398621280761025
tel_Telu-nya_Latn,20.22586129347054
tel_Telu-oci_Latn,29.44260450849237
tel_Telu-ory_Orya,22.30149867320771
tel_Telu-pag_Latn,28.410584143681394
tel_Telu-pan_Guru,31.086523008933764
tel_Telu-pap_Latn,29.621308771728298
tel_Telu-pbt_Arab,25.02514009392931
tel_Telu-pes_Arab,32.47513343290919
tel_Telu-plt_Latn,37.56606229176918
tel_Telu-pol_Latn,28.0464411665152
tel_Telu-por_Latn,35.01463168103631
tel_Telu-prs_Arab,28.924599627592833
tel_Telu-quy_Latn,20.209670261996823
tel_Telu-ron_Latn,31.967641782444062
tel_Telu-run_Latn,20.744545228462723
tel_Telu-rus_Cyrl,32.949389778548536
tel_Telu-sag_Latn,17.103659051456287
tel_Telu-san_Deva,20.89318094584771
tel_Telu-sat_Olck,2.9052308923011028
tel_Telu-scn_Latn,28.19551967374509
tel_Telu-shn_Mymr,22.946950055280478
tel_Telu-sin_Sinh,25.344698932704567
tel_Telu-slk_Latn,27.03667325504276
tel_Telu-slv_Latn,26.17644955735292
tel_Telu-smo_Latn,35.61844882554295
tel_Telu-sna_Latn,25.490896729272993
tel_Telu-snd_Arab,27.42269937872222
tel_Telu-som_Latn,21.943293199133155
